Grass|44|0|127|0|0|0|0|2|1
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
Grass|44|0|0|127|0|0|0|0
